

|11/05/2021|R|1.300.000,00|1.250.000,00|1.305.000,00|1.250.000,00|8|81|102.450.000,00|
|12/05/2021|R|1.250.000,00|1.250.000,00|1.250.000,00|1.250.000,00|9|226|282.500.000,00|
|13/05/2021|R|1.250.000,00|1.250.000,00|1.250.000,00|1.250.000,00|8|2.425|3.031.250.000,00|
|14/05/2021|R|1.250.000,00|1.250.000,00|1.260.000,00|1.200.000,00|6|127|153.800.000,00|
|17/05/2021|R|1.250.000,00|1.200.000,00|1.300.000,00|1.200.000,00|11|2.247|2.738.400.000,00|
|18/05/2021|R|1.200.000,00|1.200.010,00|1.320.000,00|1.199.990,00|16|2.362|2.836.100.460,00|
|19/05/2021|R|1.200.010,00|1.200.000,00|1.300.000,00|1.200.000,00|16|4.204|5.135.165.000,00|
|20/05/2021|R|1.200.000,00|1.200.000,00|1.205.000,00|1.199.000,00|15|4.080|4.901.035.000,00|
|21/05/2021|R|1.200.000,00|1.200.000,00|1.205.000,00|1.200.000,00|18|1.589|1.906.865.000,00|
|25/05/2021|R|1.200.000,00|1.250.000,00|1.250.000,00|1.245.000,00|6|3.014|3.617.480.000,00|
|26/05/2021|R|1.250.000,00|1.253.000,00|1.253.000,00|1.200.000,00|10|2.443|2.932.768.000,00|
|27/05/2021|R|1.253.000,00|1.250.000,00|1.250.000,00|1.250.000,00|5|133|166.250.000,00|
|28/05/2021|R|1.250.000,00|1.295.000,00|1.299.990,00|1.250.000,00|4|23|29.444.960,00|
|31/05/2021|R|1.295.000,00|1.300.000,00|1.300.000,00|1.300.000,00|1|10|13.000.000,00|
|01/06/2021|R|1.300.000,00|1.230.000,00|1.299.000,00|1.230.000,00|11|165|204.780.000,00|
|02/06/2021|R|1.230.000,00|1.150.000,00|1.150.000,00|1.100.000,00|4|1.696|1.915.050.000,00|
|03/06/2021|R|1.150.000,00|1.100.000,00|1.200.000,00|1.100.000,00|5|1.555|1.714.560.000,00|
|04/06/2021|R|1.100.000,00|1.099.000,00|1.100.000,00|1.050.000,00|15|5.291|5.720.097.000,00|
|07/06/2021|R|1.099.000,00|1.250.000,00|1.250.000,00|1.250.000,00|1|3|3.750.000,00|
|08/06/2021|R|1.250.000,00|1.245.000,00|1.250.000,00|1.245.000,00|9|5.350|6.663.549.820,00|
|09/06/2021|R|1.245.000,00|1.200.000,00|1.200.000,00|1.200.000,00|5|2.614|3.136.800.000,00|
|10/06/2021|R|1.200.000,00|1.200.000,00|1.200.000,00|1.200.000,00|3|92|110.400.000,00|
|11/06/2021|R|1.200.000,00|1.150.000,00|1.150.000,00|1.150.000,00|4|25|28.750.000,00|
|15/06/2021|R|1.150.000,00|1.100.000,00|1.150.000,00|1.001.000,00|8|635|697.016.000,00|
|16/06/2021|R|1.100.000,00|1.100.000,00|1.100.000,00|1.100.000,00|3|905|995.500.000,00|
|17/06/2021|R|1.100.000,00|1.090.000,00|1.100.000,00|1.000.000,00|15|2.106|2.163.387.880,00|
|18/06/2021|R|1.090.000,00|1.090.000,00|1.100.000,00|1.090.000,00|12|1.887|2.058.819.710,00|
|21/06/2021|R|1.090.000,00|1.089.980,00|1.090.000,00|1.089.980,00|4|69|75.209.000,00|
|22/06/2021|R|1.089.980,00|1.088.990,00|1.089.990,00|1.088.990,00|6|51|55.550.490,00|
|23/06/2021|R|1.088.990,00|1.088.990,00|1.089.990,00|1.000.000,00|13|410|415.871.810,00|
|25/06/2021|R|1.088.990,00|1.090.000,00|1.090.000,00|1.088.990,00|4|378|411.661.450,00|
|29/06/2021|R|1.090.000,00|1.087.000,00|1.088.000,00|1.000.000,00|13|1.908|1.909.540.470,00|
|30/06/2021|R|1.087.000,00|1.090.000,00|1.100.000,00|1.088.000,00|11|1.476|1.608.870.000,00|
|01/07/2021|R|1.090.000,00|1.085.990,00|1.089.000,00|1.005.000,00|13|2.635|2.758.514.950,00|
|02/07/2021|R|1.085.990,00|1.195.000,00|1.199.000,00|1.086.000,00|3|34|38.381.000,00|
|06/07/2021|R|1.195.000,00|1.195.000,00|1.195.000,00|1.194.950,00|8|362|432.588.750,00|
|07/07/2021|R|1.195.000,00|1.139.000,00|1.178.000,00|1.139.000,00|6|142|144.709.000,00|
|08/07/2021|R|1.139.000,00|1.138.000,00|1.139.000,00|1.138.000,00|5|66|75.110.000,00|
|09/07/2021|R|1.138.000,00|1.100.000,00|1.100.000,00|1.100.000,00|2|163|161.400.000,00|
|12/07/2021|R|1.100.000,00|1.099.990,00|1.100.000,00|1.099.990,00|4|14|15.399.920,00|
|13/07/2021|R|1.099.990,00|1.098.000,00|1.098.000,00|1.098.000,00|2|6|6.588.000,00|
|14/07/2021|R|1.098.000,00|1.099.990,00|1.099.990,00|1.099.990,00|2|6|6.599.940,00|
|15/07/2021|R|1.099.990,00|1.099.950,00|1.099.990,00|1.098.000,00|15|648|712.714.790,00|
|16/07/2021|R|1.099.950,00|1.100.000,00|1.150.000,00|1.050.000,00|20|7.557|8.363.371.420,00|
|19/07/2021|R|1.100.000,00|1.150.000,00|1.150.000,00|1.149.000,00|9|2.059|2.367.807.000,00|
|20/07/2021|R|1.150.000,00|1.150.000,00|1.150.000,00|1.150.000,00|2|88|101.200.000,00|
|21/07/2021|R|1.150.000,00|1.169.000,00|1.169.000,00|951.000,00|6|18.573|19.500.127.000,00|
|22/07/2021|R|1.169.000,00|1.168.990,00|1.379.000,00|1.000.000,00|5|668|669.643.970,00|
|23/07/2021|R|1.168.990,00|1.168.000,00|1.248.000,00|1.000.000,00|5|117|133.704.110,00|




























 























